1.445999999999999730e+00,1.461627253203384158e-01
1.445999999999999952e+00,1.461627253203394983e-01
1.446999999999999842e+00,1.521761943983825360e-01
1.447999999999999732e+00,1.629207472685743341e-01
1.447999999999999954e+00,1.629207472685781644e-01
1.448999999999999844e+00,1.837404249356869856e-01
1.449999999999999734e+00,2.074847707426910048e-01
1.449999999999999956e+00,2.074847707426970000e-01
1.450999999999999845e+00,2.402717121395360478e-01
1.451999999999999735e+00,2.741216086647958461e-01
1.451999999999999957e+00,2.741216086648030070e-01
1.452999999999999847e+00,3.141172928512427354e-01
1.453999999999999737e+00,3.543502759826662740e-01
1.453999999999999959e+00,3.543502759826736015e-01
1.454999999999999849e+00,3.939489250124140196e-01
1.455999999999999739e+00,4.328675332927097719e-01
1.455999999999999961e+00,4.328675332927162667e-01
1.456999999999999851e+00,4.688155542814581578e-01
1.457999999999999741e+00,5.031948821956770956e-01
1.457999999999999963e+00,5.031948821956828688e-01
1.458999999999999853e+00,5.361812693532006513e-01
1.459999999999999742e+00,5.672565606440302943e-01
1.459999999999999964e+00,5.672565606440348462e-01
1.460999999999999854e+00,5.929004060455208558e-01
1.461999999999999744e+00,6.161407792425811492e-01
1.461999999999999966e+00,6.161407792425852570e-01
1.462999999999999856e+00,6.364633825700618530e-01
1.463999999999999746e+00,6.544076651442956027e-01
1.463999999999999968e+00,6.544076651442984893e-01
1.464999999999999858e+00,6.727840537549805155e-01
1.465999999999999748e+00,6.891034733082400665e-01
1.465999999999999970e+00,6.891034733082429531e-01
1.466999999999999860e+00,7.002881641738458729e-01
1.467999999999999750e+00,7.095424207738387778e-01
1.467999999999999972e+00,7.095424207738399991e-01
1.468999999999999861e+00,7.211483410650683101e-01
1.469999999999999751e+00,7.316483793510596412e-01
1.469999999999999973e+00,7.316483793510610845e-01
1.470999999999999863e+00,7.404972437169163868e-01
1.471999999999999753e+00,7.485366372001270863e-01
1.471999999999999975e+00,7.485366372001287516e-01
1.472999999999999865e+00,7.543012113217796299e-01
1.473999999999999755e+00,7.592664835311632165e-01
1.473999999999999977e+00,7.592664835311639937e-01
1.474999999999999867e+00,7.641366309850243788e-01
1.475999999999999757e+00,7.683709546457627715e-01
1.475999999999999979e+00,7.683709546457635486e-01
1.476999999999999869e+00,7.739294117941786233e-01
1.477999999999999758e+00,7.790769215943913473e-01
1.477999999999999980e+00,7.790769215943925685e-01
1.478999999999999870e+00,7.813519435493406773e-01
1.479999999999999760e+00,7.832474500869849310e-01
1.479999999999999982e+00,7.832474500869849310e-01
1.480999999999999872e+00,7.870593290928846741e-01
1.481999999999999762e+00,7.905444957550618046e-01
1.481999999999999984e+00,7.905444957550622487e-01
1.482999999999999874e+00,7.923711339787525842e-01
1.483999999999999764e+00,7.939538790167298687e-01
1.483999999999999986e+00,7.939538790167302018e-01
1.484999999999999876e+00,7.958057642285184530e-01
1.485999999999999766e+00,7.974729222320692257e-01
1.485999999999999988e+00,7.974729222320698918e-01
1.486999999999999877e+00,8.002574369922969000e-01
1.487999999999999767e+00,8.028894968402431331e-01
1.487999999999999989e+00,8.028894968402437993e-01
1.488999999999999879e+00,8.043792404688366871e-01
1.489999999999999769e+00,8.057330849048466304e-01
1.489999999999999991e+00,8.057330849048471855e-01
1.490999999999999881e+00,8.047520745978554713e-01
1.491999999999999771e+00,8.036815657767255594e-01
1.491999999999999993e+00,8.036815657767254484e-01
1.492999999999999883e+00,8.061443880929094474e-01
1.493999999999999773e+00,8.085331497159856662e-01
1.493999999999999995e+00,8.085331497159858882e-01
1.494999999999999885e+00,8.095117007954985011e-01
1.495999999999999774e+00,8.104095793519923152e-01
1.495999999999999996e+00,8.104095793519926483e-01
1.496999999999999886e+00,8.115755261033776868e-01
1.497999999999999776e+00,8.126731002811014015e-01
1.497999999999999998e+00,8.126731002811014015e-01
1.498999999999999888e+00,8.147221326051383716e-01
1.499999999999999778e+00,8.167278220348209716e-01
1.500000000000000000e+00,8.167278220348215267e-01
1.500999999999999890e+00,8.163116672394059581e-01
1.501999999999999780e+00,8.158454154958163507e-01
1.502999999999999892e+00,8.151019770769518669e-01
1.503999999999999782e+00,8.137765099168410288e-01
1.504999999999999893e+00,8.154497986605795390e-01
1.505999999999999783e+00,8.170755370287713371e-01
1.506999999999999895e+00,8.160745897601647814e-01
1.507999999999999785e+00,8.150348018343682721e-01
1.508999999999999897e+00,8.149320511135486056e-01
1.509999999999999787e+00,8.147982865565001065e-01
1.510999999999999899e+00,8.123448286342492830e-01
1.511999999999999789e+00,8.098711794562950539e-01
1.512999999999999901e+00,8.106428286961060437e-01
1.513999999999999790e+00,8.114049288732136933e-01
1.514999999999999902e+00,8.102706575004705591e-01
1.515999999999999792e+00,8.091515331843838199e-01
1.516999999999999904e+00,8.098287269776451858e-01
1.517999999999999794e+00,8.105439319040574908e-01
1.518999999999999906e+00,8.097221959074626385e-01
1.519999999999999796e+00,8.089794186587770941e-01
1.520999999999999908e+00,8.087606210909604743e-01
1.521999999999999797e+00,8.086501658675394610e-01
1.522999999999999909e+00,8.058203062328781474e-01
1.523999999999999799e+00,8.031211187325818512e-01
1.524999999999999911e+00,8.038791054627872912e-01
1.525999999999999801e+00,8.047530793338438793e-01
1.526999999999999913e+00,8.059721214497830299e-01
1.527999999999999803e+00,8.073190777380300220e-01
1.528999999999999915e+00,8.061757086864010935e-01
1.529999999999999805e+00,8.051617771101080567e-01
1.530999999999999917e+00,8.072684320183630691e-01
1.531999999999999806e+00,8.094713204825855213e-01
1.532999999999999918e+00,8.102486215475740439e-01
1.533999999999999808e+00,8.110806159739132326e-01
1.534999999999999920e+00,8.119283753855478514e-01
1.535999999999999810e+00,8.128009462325148649e-01
1.535999999999999810e+00,8.128009462325154200e-01
1.536999999999999700e+00,8.143288539179155405e-01
1.537999999999999812e+00,8.158727151213291950e-01
1.537999999999999812e+00,8.158727151213297502e-01
1.538999999999999702e+00,8.165198668924269487e-01
1.539999999999999813e+00,8.167903516459353863e-01
1.539999999999999813e+00,8.167903516459347202e-01
1.540999999999999703e+00,8.146653599307237537e-01
1.541999999999999815e+00,8.125257841042750062e-01
1.541999999999999815e+00,8.125257841042748952e-01
1.542999999999999705e+00,8.122963161039005175e-01
1.543999999999999817e+00,8.120594955274373916e-01
1.543999999999999817e+00,8.120594955274378357e-01
1.544999999999999707e+00,8.119290449773973739e-01
1.545999999999999819e+00,8.118080250376840112e-01
1.545999999999999819e+00,8.118080250376841223e-01
1.546999999999999709e+00,8.102252906904701124e-01
1.547999999999999821e+00,8.086890356719381723e-01
1.547999999999999821e+00,8.086890356719385053e-01
1.548999999999999710e+00,8.085659918426184589e-01
1.549999999999999600e+00,8.085220270194733994e-01
1.549999999999999822e+00,8.085220270194731773e-01
1.550999999999999712e+00,8.076501467420954539e-01
1.551999999999999602e+00,8.068789531185446284e-01
1.551999999999999824e+00,8.068789531185451835e-01
1.552999999999999714e+00,8.068269731859215588e-01
1.553999999999999604e+00,8.068906163892834993e-01
1.553999999999999826e+00,8.068906163892834993e-01
1.554999999999999716e+00,8.061788544010026758e-01
1.555999999999999606e+00,8.055878247620437138e-01
1.555999999999999828e+00,8.055878247620439359e-01
1.556999999999999718e+00,8.063129967151581035e-01
1.557999999999999607e+00,8.071677647449976289e-01
1.557999999999999829e+00,8.071677647449980730e-01
1.558999999999999719e+00,8.084386567946145741e-01
1.559999999999999609e+00,8.098353149232777604e-01
1.559999999999999831e+00,8.098353149232776493e-01
1.560999999999999721e+00,8.105179430021239861e-01
1.561999999999999611e+00,8.112962034627467789e-01
1.561999999999999833e+00,8.112962034627471120e-01
1.562999999999999723e+00,8.117140328977371366e-01
1.563999999999999613e+00,8.121882748778771477e-01
1.563999999999999835e+00,8.121882748778771477e-01
1.564999999999999725e+00,8.137976412687697447e-01
1.565999999999999615e+00,8.154542828822500811e-01
1.565999999999999837e+00,8.154542828822503031e-01
1.566999999999999726e+00,8.165944542542259432e-01
1.567999999999999616e+00,8.177592286824073575e-01
1.567999999999999838e+00,8.177592286824078016e-01
1.568999999999999728e+00,8.191415539508795085e-01
1.569999999999999618e+00,8.205211438675804603e-01
1.569999999999999840e+00,8.205211438675806823e-01
1.570999999999999730e+00,8.217241636476622091e-01
1.571999999999999620e+00,8.228990778759668334e-01
1.571999999999999842e+00,8.228990778759671665e-01
1.572999999999999732e+00,8.242618086546009692e-01
1.573999999999999622e+00,8.255822392069056548e-01
1.573999999999999844e+00,8.255822392069053217e-01
1.574999999999999734e+00,8.241622471299049346e-01
1.575999999999999623e+00,8.226920126189369853e-01
1.575999999999999845e+00,8.226920126189376514e-01
1.576999999999999735e+00,8.250462107294155301e-01
1.577999999999999625e+00,8.273631349120962319e-01
1.577999999999999847e+00,8.273631349120961209e-01
1.578999999999999737e+00,8.293356428251794643e-01
1.579999999999999627e+00,8.312674799017391036e-01
1.579999999999999849e+00,8.312674799017393257e-01
1.580999999999999739e+00,8.305906831936740176e-01
1.581999999999999629e+00,8.298673542859016372e-01
1.581999999999999851e+00,8.298673542859010821e-01
1.582999999999999741e+00,8.295588766763433153e-01
1.583999999999999631e+00,8.292032086142364644e-01
1.583999999999999853e+00,8.292032086142371305e-01
1.584999999999999742e+00,8.314231607011146608e-01
1.585999999999999632e+00,8.336085293977070210e-01
1.585999999999999854e+00,8.336085293977071320e-01
1.586999999999999744e+00,8.335284025591492840e-01
1.587999999999999634e+00,8.334118272620184564e-01
1.587999999999999856e+00,8.334118272620186785e-01
1.588999999999999746e+00,8.341850829816251922e-01
1.589999999999999636e+00,8.347614669717564606e-01
1.589999999999999858e+00,8.347614669717564606e-01
1.590999999999999748e+00,8.328863562103135942e-01
1.591999999999999638e+00,8.309837562094628538e-01
1.591999999999999860e+00,8.309837562094628538e-01
1.592999999999999750e+00,8.316918182887751421e-01
1.593999999999999639e+00,8.323684809525743189e-01
1.593999999999999861e+00,8.323684809525743189e-01
1.594999999999999751e+00,8.310273432048379538e-01
1.595999999999999641e+00,8.296574530797808933e-01
1.595999999999999863e+00,8.296574530797807823e-01
1.596999999999999753e+00,8.285756697709535379e-01
1.597999999999999643e+00,8.274645152715408569e-01
1.597999999999999865e+00,8.274645152715406349e-01
1.598999999999999755e+00,8.266420081708597545e-01
1.599999999999999645e+00,8.257978733109750946e-01
1.599999999999999867e+00,8.257978733109749836e-01
1.600999999999999757e+00,8.249903457734735213e-01
1.601999999999999647e+00,8.241691122429276595e-01
1.601999999999999869e+00,8.241691122429276595e-01
1.602999999999999758e+00,8.235903964714910153e-01
1.603999999999999648e+00,8.230083623619558475e-01
1.603999999999999870e+00,8.230083623619557365e-01
1.604999999999999760e+00,8.221368934284359886e-01
1.605999999999999650e+00,8.212801866389460859e-01
1.605999999999999872e+00,8.212801866389459748e-01
1.606999999999999762e+00,8.214053206620492986e-01
1.607999999999999652e+00,8.215599578181697060e-01
1.607999999999999874e+00,8.215599578181691509e-01
1.608999999999999764e+00,8.202509051345564517e-01
1.609999999999999654e+00,8.189902941511288947e-01
1.609999999999999876e+00,8.189902941511287837e-01
1.610999999999999766e+00,8.182018179666983304e-01
1.611999999999999655e+00,8.174761918489829027e-01
1.611999999999999877e+00,8.174761918489829027e-01
1.612999999999999767e+00,8.174916832925867016e-01
1.613999999999999657e+00,8.175903617262690881e-01
1.613999999999999879e+00,8.175903617262689771e-01
1.614999999999999769e+00,8.176864713703186904e-01
1.615999999999999659e+00,8.178653735028090788e-01
1.615999999999999881e+00,8.178653735028096339e-01
1.616999999999999771e+00,8.188971163679772403e-01
1.617999999999999661e+00,8.200128591007047607e-01
1.617999999999999883e+00,8.200128591007047607e-01
1.618999999999999773e+00,8.194819932992963851e-01
1.619999999999999662e+00,8.190284814102011257e-01
1.619999999999999885e+00,8.190284814102011257e-01
1.620999999999999774e+00,8.194076898130546738e-01
1.621999999999999664e+00,8.198501200318286664e-01
1.621999999999999886e+00,8.198501200318289994e-01
1.622999999999999776e+00,8.196405036130991473e-01
1.623999999999999666e+00,8.194789080942148640e-01
1.623999999999999888e+00,8.194789080942149750e-01
1.624999999999999778e+00,8.196696980830646684e-01
1.625999999999999668e+00,8.198927334421765023e-01
1.625999999999999890e+00,8.198927334421768354e-01
1.626999999999999780e+00,8.199318870111498292e-01
1.627999999999999670e+00,8.199886430895236833e-01
1.627999999999999892e+00,8.199886430895237943e-01
1.628999999999999782e+00,8.203871890688133606e-01
1.629999999999999671e+00,8.207872561831344171e-01
1.629999999999999893e+00,8.207872561831343061e-01
1.630999999999999783e+00,8.198074068150931204e-01
1.631999999999999673e+00,8.188169293224204504e-01
1.631999999999999895e+00,8.188169293224210055e-01
1.632999999999999785e+00,8.202535932843932898e-01
1.633999999999999675e+00,8.216716525234873947e-01
1.633999999999999897e+00,8.216716525234877277e-01
1.634999999999999787e+00,8.234501158732393522e-01
1.635999999999999677e+00,8.242525514925337360e-01
1.635999999999999899e+00,8.242525514925337360e-01
1.636999999999999789e+00,8.232477461256333395e-01
1.637999999999999678e+00,8.222523561630924460e-01
1.637999999999999901e+00,8.222523561630923350e-01
1.638999999999999790e+00,8.221384956970906321e-01
1.639999999999999680e+00,8.220452757391977228e-01
1.640000000000000124e+00,8.220452757391976117e-01
1.640999999999999792e+00,8.202639536134318510e-01
1.641999999999999682e+00,8.185250354312408883e-01
1.642000000000000126e+00,8.185250354312416654e-01
1.642999999999999794e+00,8.188653607151389346e-01
1.643999999999999684e+00,8.192640196734205515e-01
1.644000000000000128e+00,8.192640196734202185e-01
1.644999999999999796e+00,8.185643438403291672e-01
1.645999999999999686e+00,8.179384517877757999e-01
1.646000000000000130e+00,8.179384517877757999e-01
1.646999999999999797e+00,8.175339274006021562e-01
1.647999999999999687e+00,8.172080013378066887e-01
1.648000000000000131e+00,8.172080013378067997e-01
1.648999999999999799e+00,8.166508696606211704e-01
1.649999999999999689e+00,8.161741336649390721e-01
1.650000000000000133e+00,8.161741336649397383e-01
1.650999999999999801e+00,8.173251876169710384e-01
1.651999999999999691e+00,8.185520185189223419e-01
1.652000000000000135e+00,8.185520185189226750e-01
1.652999999999999803e+00,8.172679197149717023e-01
1.653999999999999693e+00,8.160585095648413834e-01
1.654000000000000137e+00,8.160585095648419385e-01
1.654999999999999805e+00,8.165344633168619692e-01
1.655999999999999694e+00,8.170753395424387167e-01
1.656000000000000139e+00,8.170753395424394938e-01
1.656999999999999806e+00,8.178603922612600607e-01
1.657999999999999696e+00,8.186853333381129971e-01
1.658000000000000140e+00,8.186853333381138853e-01
1.658999999999999808e+00,8.200033714497839687e-01
1.659999999999999698e+00,8.213390124821552396e-01
1.660000000000000142e+00,8.213390124821553506e-01
1.660999999999999810e+00,8.211269615971142910e-01
1.661999999999999700e+00,8.209184033858366591e-01
1.662000000000000144e+00,8.209184033858368812e-01
1.662999999999999812e+00,8.217312249268211577e-01
1.663999999999999702e+00,8.225406124257317320e-01
1.664000000000000146e+00,8.225406124257321760e-01
1.664999999999999813e+00,8.234031012006117756e-01
1.665999999999999703e+00,8.242492687690872177e-01
1.666999999999999815e+00,8.236380919742978257e-01
1.667999999999999705e+00,8.224848792901411354e-01
1.668999999999999817e+00,8.221760034201462952e-01
1.669999999999999707e+00,8.218382568170137237e-01
1.670999999999999819e+00,8.208544345030810430e-01
1.671999999999999709e+00,8.198455714483122714e-01
1.672999999999999821e+00,8.182021010643301118e-01
1.673999999999999710e+00,8.165320395181537849e-01
1.674999999999999822e+00,8.163168755780759733e-01
1.675999999999999712e+00,8.160750961859527530e-01
1.676999999999999824e+00,8.167522962357010030e-01
1.677999999999999714e+00,8.174161345083563734e-01
1.678999999999999826e+00,8.161243336562868933e-01
1.679999999999999716e+00,8.148325160089403552e-01
1.680999999999999828e+00,8.130500058641965122e-01
1.681999999999999718e+00,8.112853899910268396e-01
1.682999999999999607e+00,8.112752153725335535e-01
1.683999999999999719e+00,8.112937120038918870e-01
1.684999999999999609e+00,8.109925432544938806e-01
1.685999999999999721e+00,8.107465422375074171e-01
1.686999999999999611e+00,8.100923200475601549e-01
1.687999999999999723e+00,8.095023622300886457e-01
1.688999999999999613e+00,8.084947471201320290e-01
1.689999999999999725e+00,8.075576586676226354e-01
1.690999999999999615e+00,8.059798503378841072e-01
1.691999999999999726e+00,8.044825772217629734e-01
1.692999999999999616e+00,8.052333532316853226e-01
1.693999999999999728e+00,8.060649763957062897e-01
1.694999999999999618e+00,8.064239990390400514e-01
1.695999999999999730e+00,8.068634746607431518e-01
1.696999999999999620e+00,8.075661557608446728e-01
1.697999999999999732e+00,8.083254922424075728e-01
1.698999999999999622e+00,8.082054514424708014e-01
1.699999999999999734e+00,8.081314589075806465e-01
1.700999999999999623e+00,8.075375206147751284e-01
1.701999999999999735e+00,8.069805967184883189e-01
1.702999999999999625e+00,8.072888361700354398e-01
1.703999999999999737e+00,8.076299024853349495e-01
1.704999999999999627e+00,8.080966221148205841e-01
1.705999999999999739e+00,8.085789769454136966e-01
1.706999999999999629e+00,8.095073096310644312e-01
1.707999999999999741e+00,8.104410322922284138e-01
1.708999999999999631e+00,8.114589117980081090e-01
1.709999999999999742e+00,8.124743918151161592e-01
1.710999999999999632e+00,8.136051096831914409e-01
1.711999999999999744e+00,8.147247611109782461e-01
1.712999999999999634e+00,8.150437756112036691e-01
1.713999999999999746e+00,8.142416959207977589e-01
1.714999999999999636e+00,8.125719257550695351e-01
1.715999999999999748e+00,8.109204471960119731e-01
1.716999999999999638e+00,8.109871966042703217e-01
1.717999999999999750e+00,8.110861227174414045e-01
1.718999999999999639e+00,8.105234697468173266e-01
1.719999999999999751e+00,8.100203179845320012e-01
1.720999999999999641e+00,8.089120261737581252e-01
1.721999999999999753e+00,8.078666185785157161e-01
1.722999999999999643e+00,8.072147343470928993e-01
1.723999999999999755e+00,8.066280920408759325e-01
1.724999999999999645e+00,8.065111186640524510e-01
1.725999999999999757e+00,8.064790549892844052e-01
1.726999999999999647e+00,8.073125439229624778e-01
1.727999999999999758e+00,8.082487687909948315e-01
1.728999999999999648e+00,8.070853870541481179e-01
1.729999999999999760e+00,8.060013470706485217e-01
1.730999999999999650e+00,8.050695322534242582e-01
1.731999999999999762e+00,8.042021788423049378e-01
1.732999999999999652e+00,8.061846949150134334e-01
1.733999999999999764e+00,8.082216676186039228e-01
1.734999999999999654e+00,8.093172965012938036e-01
1.735999999999999766e+00,8.104684669817605602e-01
1.736999999999999655e+00,8.100390927070640901e-01
1.737999999999999767e+00,8.096414709641777119e-01
1.738999999999999657e+00,8.096777090305754543e-01
1.739999999999999769e+00,8.097307051578053194e-01
1.740999999999999659e+00,8.109853686333414746e-01
1.741999999999999771e+00,8.122466414516713584e-01
1.742999999999999661e+00,8.131996737139283171e-01
1.743999999999999773e+00,8.141483606020655239e-01
1.744999999999999662e+00,8.142432960705245915e-01
1.745999999999999774e+00,8.143265220435007556e-01
1.746999999999999664e+00,8.145405099610628641e-01
1.747999999999999776e+00,8.147363672750018715e-01
1.748999999999999666e+00,8.147473820428725588e-01
1.749999999999999778e+00,8.147345348892528483e-01
1.750999999999999668e+00,8.155088415033210358e-01
1.751999999999999780e+00,8.162608171743958030e-01
1.752999999999999670e+00,8.175132549562926787e-01
1.753999999999999782e+00,8.181960558831801178e-01
1.754999999999999671e+00,8.181712322989689312e-01
1.755999999999999783e+00,8.181462100928025283e-01
1.756999999999999673e+00,8.178725715647616745e-01
1.757999999999999785e+00,8.176011219327459223e-01
1.758999999999999675e+00,8.178090143707233972e-01
1.759999999999999787e+00,8.180199542676236391e-01
1.760999999999999677e+00,8.177774748717313580e-01
1.761999999999999789e+00,8.175388382562667200e-01
1.762999999999999678e+00,8.173256988962759317e-01
1.763999999999999790e+00,8.171176328802682853e-01
1.764999999999999680e+00,8.169762607499534424e-01
1.765999999999999792e+00,8.168393749945107585e-01
1.766999999999999682e+00,8.161885522216824063e-01
1.767999999999999794e+00,8.155417996235184708e-01
1.768999999999999684e+00,8.157694207986475599e-01
1.769999999999999796e+00,8.159997533659594238e-01
1.770999999999999686e+00,8.162742115353730510e-01
1.771999999999999797e+00,8.165407299304897615e-01
1.772999999999999687e+00,8.164759520559006223e-01
1.773999999999999799e+00,8.164106647674679307e-01
1.774999999999999689e+00,8.153283174407911504e-01
1.775999999999999801e+00,8.142445175091095333e-01
1.776999999999999691e+00,8.143136911632468111e-01
1.777999999999999803e+00,8.143784563210897387e-01
1.778999999999999693e+00,8.151580578531083532e-01
1.779999999999999805e+00,8.159286601759108137e-01
1.780999999999999694e+00,8.149079932156523265e-01
1.781999999999999806e+00,8.138768637385137561e-01
1.782999999999999696e+00,8.126853128089374101e-01
1.783999999999999808e+00,8.114800913798144721e-01
1.784999999999999698e+00,8.120920965712122852e-01
1.785999999999999810e+00,8.126797606381459538e-01
1.787000000000000144e+00,8.132442085237164831e-01
1.787999999999999812e+00,8.137869793992889011e-01
1.789000000000000146e+00,8.126630973937730706e-01
1.789999999999999813e+00,8.115140453238832707e-01
1.790999999999999703e+00,8.106217337263180722e-01
1.791000000000000147e+00,8.106217337263176281e-01
1.791999999999999815e+00,8.096948237143211102e-01
1.792999999999999705e+00,8.101657681858516202e-01
1.793999999999999817e+00,8.105945268307636065e-01
1.794999999999999707e+00,8.100230465055290319e-01
1.795999999999999819e+00,8.094065322615479063e-01
1.796999999999999709e+00,8.081422458803078079e-01
1.797999999999999821e+00,8.068229533874965442e-01
1.798999999999999710e+00,8.053238923506275126e-01
1.799999999999999822e+00,8.037582175369625270e-01
1.800999999999999712e+00,8.034998722615281919e-01
1.801999999999999824e+00,8.031633439568824917e-01
1.802999999999999714e+00,8.025999892078445885e-01
1.803999999999999826e+00,8.019462105400504415e-01
1.804999999999999716e+00,8.007334021994934048e-01
1.805999999999999828e+00,7.993896542320652054e-01
1.806999999999999718e+00,7.978492583585874431e-01
1.807999999999999829e+00,7.961615031955388000e-01
1.808999999999999719e+00,7.946714007143623748e-01
1.809999999999999831e+00,7.930343775970446485e-01
1.810999999999999721e+00,7.903949857151127967e-01
1.811999999999999833e+00,7.875916917610811252e-01
1.812999999999999723e+00,7.852836543344794418e-01
1.813999999999999613e+00,7.827851240646692688e-01
1.814999999999999725e+00,7.797836629267296260e-01
1.815999999999999615e+00,7.763506355975289264e-01
1.816999999999999726e+00,7.723494337735749005e-01
1.817999999999999616e+00,7.677547069334215157e-01
1.818999999999999728e+00,7.646021361060716393e-01
1.819999999999999618e+00,7.614394681730285441e-01
1.820999999999999730e+00,7.566427678046449001e-01
1.821999999999999620e+00,7.515280895940135153e-01
1.822999999999999732e+00,7.453867024539229114e-01
1.823999999999999622e+00,7.379846649664226765e-01
1.824999999999999734e+00,7.307212560418104852e-01
1.825999999999999623e+00,7.234613313914111110e-01
1.826999999999999735e+00,7.147627305705014367e-01
1.827999999999999625e+00,7.055441165498471667e-01
1.828999999999999737e+00,6.970476539296168728e-01
1.829999999999999627e+00,6.862099958712660763e-01
1.830999999999999739e+00,6.739051408800624809e-01
1.831999999999999629e+00,6.615975264608636719e-01
1.832999999999999741e+00,6.463778395445264335e-01
1.833999999999999631e+00,6.301836235290619870e-01
1.834999999999999742e+00,6.136865028634838071e-01
1.835999999999999632e+00,5.936589543233056210e-01
1.836999999999999744e+00,5.727524737639212438e-01
1.837999999999999634e+00,5.518273881434782036e-01
1.838999999999999746e+00,5.270130424551342507e-01
1.839999999999999636e+00,5.006167932752677574e-01
1.840999999999999748e+00,4.740849724091679152e-01
1.841999999999999638e+00,4.447118543996311235e-01
1.842999999999999750e+00,4.136483766606424695e-01
1.843999999999999639e+00,3.826296952958272435e-01
1.844999999999999751e+00,3.511508737524999257e-01
1.845999999999999641e+00,3.191471870477481931e-01
1.846999999999999753e+00,2.869776500559545473e-01
1.847999999999999643e+00,2.568417982779483966e-01
1.848999999999999755e+00,2.286915140635250310e-01
1.849999999999999645e+00,2.005047873513053913e-01
1.850999999999999757e+00,1.766046976645687383e-01
1.851999999999999647e+00,1.572847690433589740e-01
1.852999999999999758e+00,1.376018867019263847e-01
1.853999999999999648e+00,1.221416112197409032e-01
1.854999999999999760e+00,1.133495589107491736e-01
1.855999999999999650e+00,1.045751125817209332e-01
1.856999999999999762e+00,9.851146792779975903e-02
1.857999999999999652e+00,9.895220956642040988e-02
1.858999999999999764e+00,9.946551798141115008e-02
1.859999999999999654e+00,1.008970282382439104e-01
1.860999999999999766e+00,1.063121116282650103e-01
1.861999999999999655e+00,1.117252067954740830e-01
1.862999999999999767e+00,1.172331584315536024e-01
1.863999999999999657e+00,1.234565912015053030e-01
1.864999999999999769e+00,1.296689968302489893e-01
1.865999999999999659e+00,1.358822793828633191e-01
1.866999999999999771e+00,1.402951638658338496e-01
1.867999999999999661e+00,1.446073025448298133e-01
1.868999999999999773e+00,1.489269825940048586e-01
1.869999999999999662e+00,1.512180437610484984e-01
1.870999999999999774e+00,1.531849793550035810e-01
1.871999999999999664e+00,1.551542252074461226e-01
1.872999999999999776e+00,1.563202136477158111e-01
1.873999999999999666e+00,1.570727719156561342e-01
1.874999999999999778e+00,1.575901908323514011e-01
1.875999999999999668e+00,1.590984708107154033e-01
1.876999999999999780e+00,1.618392090703179020e-01
1.877999999999999670e+00,1.645850314930111524e-01
1.878999999999999782e+00,1.693966010832200497e-01
1.879999999999999671e+00,1.784469282042848159e-01
1.880999999999999783e+00,1.876346034197891866e-01
1.881999999999999673e+00,1.984842775488770417e-01
1.882999999999999785e+00,2.174712062953051139e-01
1.883999999999999675e+00,2.364399533872141024e-01
1.884999999999999787e+00,2.525522050868129753e-01
1.885999999999999677e+00,2.262926121631110010e-01
1.886999999999999789e+00,2.002004551315971492e-01
1.887999999999999678e+00,1.740961263929945435e-01
1.888999999999999790e+00,1.554913266422484897e-01
1.889999999999999680e+00,1.390088217454900910e-01
1.890999999999999792e+00,1.224543746290605722e-01
1.891999999999999682e+00,1.120044477342306138e-01
1.892999999999999794e+00,1.060853539562838788e-01
1.893999999999999684e+00,1.001801214408303137e-01
1.894999999999999796e+00,9.702232251144202180e-02
1.895999999999999686e+00,9.917087619614643745e-02
1.896999999999999797e+00,1.014662908174799455e-01
1.897999999999999687e+00,1.041627297099020216e-01
1.898999999999999799e+00,1.102397963168115780e-01
1.899999999999999689e+00,1.163348518593075309e-01
1.900999999999999801e+00,1.223423478824418320e-01
1.901999999999999691e+00,1.281722531620250183e-01
1.902999999999999803e+00,1.336792150059233908e-01
1.903999999999999693e+00,1.391679442440564574e-01
1.904999999999999805e+00,1.436890726228508275e-01
1.905999999999999694e+00,1.473676459103830383e-01
1.906999999999999806e+00,1.509358483604225920e-01
1.907999999999999696e+00,1.537448324738572569e-01
1.908999999999999808e+00,1.549084800602694156e-01
1.909999999999999698e+00,1.560695180959247863e-01
1.910999999999999810e+00,1.574013817959833139e-01
1.911999999999999700e+00,1.585997235536643346e-01
1.912999999999999812e+00,1.597253849217214194e-01
1.913999999999999702e+00,1.608502929667823822e-01
1.914999999999999813e+00,1.652052637870137508e-01
1.915999999999999703e+00,1.703848605881436440e-01
1.916999999999999815e+00,1.755177368336025834e-01
1.917999999999999705e+00,1.846237521284131711e-01
1.918999999999999817e+00,1.973332426498827508e-01
1.919999999999999707e+00,2.099883914502391757e-01
1.920999999999999819e+00,2.247571353434518193e-01
1.921999999999999709e+00,2.480056544073034608e-01
1.922999999999999821e+00,2.713831689485700083e-01
1.923999999999999710e+00,2.947699087281386299e-01
1.924999999999999822e+00,3.248632092395422055e-01
1.925999999999999712e+00,3.561480655098416270e-01
1.926999999999999824e+00,3.875393737655096760e-01
1.927999999999999714e+00,4.198069812321073013e-01
1.928999999999999826e+00,4.525434843116806771e-01
1.929999999999999716e+00,4.852796264051417729e-01
1.930999999999999828e+00,5.165447667804754506e-01
1.931999999999999718e+00,5.442907080366281569e-01
1.932999999999999829e+00,5.736253646700789632e-01
1.933999999999999719e+00,6.030432560883306481e-01
